2016-10-22 18:05:24.0863 | INFO | _61850_Client_v1._0a.atopLog | Wait 1 Minute 
2016-10-22 20:53:41.7039 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:42.8599 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:44.0060 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:45.0871 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:45.2971 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn5.CF.units.SIUnit Value: 5 , Backend Type : IReg Addr : 21 Value : 0 

2016-10-22 20:53:46.0451 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:47.0302 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:48.1342 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:48.3392 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn6.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 23 Value : 0 

2016-10-22 20:53:49.1073 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:50.0863 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:51.1344 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:51.3524 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn7.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 25 Value : 0 

2016-10-22 20:53:52.2455 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:53.4585 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:54.5776 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:54.8066 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn8.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 27 Value : 0 

2016-10-22 20:53:55.6827 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:56.6827 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:57.7718 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:57.9918 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn9.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 29 Value : 0 

2016-10-22 20:53:58.7828 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:53:59.7259 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:00.6900 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:00.9020 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn10.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 31 Value : 0 

2016-10-22 20:54:01.7700 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:02.9691 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:04.1182 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:05.1612 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:06.3093 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:07.2813 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:08.2914 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:09.2464 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:10.2035 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:11.1466 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:12.1846 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:13.3407 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:14.4587 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:15.4898 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:16.5879 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:17.7099 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:18.8020 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:19.7950 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:20.7731 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:21.7422 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:22.7542 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:23.7963 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:24.8873 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:26.0034 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:27.0625 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:28.2965 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:29.3736 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:30.3357 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:31.3017 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:32.2828 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:33.2768 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:34.2399 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:35.2809 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:36.3680 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:37.4981 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:38.7141 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:39.8462 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:40.8143 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:41.7693 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:42.7574 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:43.7524 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:44.7035 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:45.7645 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:46.8276 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:48.0127 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:49.1507 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:50.2008 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:51.1758 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:52.1609 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:53.2610 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:54.2610 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:55.2091 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:56.2511 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:57.3242 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:58.4953 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:54:59.5793 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:00.6364 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:01.6004 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:02.6215 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:03.6226 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:04.5866 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:05.5577 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:06.5917 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:07.7608 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:08.9439 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:09.9959 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:11.0720 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:12.0740 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:13.0851 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:14.0642 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:15.0222 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:15.9723 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:16.9933 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:18.1494 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:18.4004 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/StGGIO2.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 35 Value : 0 

2016-10-22 20:55:19.2775 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:20.3375 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:21.4136 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:22.4726 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:23.5227 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:24.4737 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:25.4358 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:26.4109 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:26.6189 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 41 Value : 0 

2016-10-22 20:55:27.4689 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:28.6660 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:29.7390 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:29.9471 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Pres.CF.units.SIUnit Value: 39 , Backend Type : IReg Addr : 45 Value : 0 

2016-10-22 20:55:30.7731 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:30.9951 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Pres.CF.units.multiplier Value: 3 , Backend Type : IReg Addr : 46 Value : 0 

2016-10-22 20:55:31.8582 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:32.9842 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:33.1872 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.H2O.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 47 Value : 0 

2016-10-22 20:55:33.9803 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:34.9573 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:35.9544 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:36.9225 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:37.1415 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.H2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 49 Value : 0 

2016-10-22 20:55:38.0155 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:39.1466 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:39.3896 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.N2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 50 Value : 0 

2016-10-22 20:55:40.2466 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:41.3197 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:41.5427 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.COppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 51 Value : 0 

2016-10-22 20:55:42.4718 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:43.5698 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:43.7669 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.CO2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 52 Value : 0 

2016-10-22 20:55:44.5349 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:45.5150 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:45.7140 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.CH4ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 53 Value : 0 

2016-10-22 20:55:46.4830 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:47.4971 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:47.6981 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.C2H2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 54 Value : 0 

2016-10-22 20:55:48.5541 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:49.6552 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:49.8952 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.C2H4ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 55 Value : 0 

2016-10-22 20:55:50.7713 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:51.9023 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:52.1583 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.C2H6ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 56 Value : 0 

2016-10-22 20:55:53.1544 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:54.2585 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:54.4595 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.O2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 57 Value : 0 

2016-10-22 20:55:55.2415 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:56.2126 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:56.4266 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.CmbuGas.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 58 Value : 0 

2016-10-22 20:55:57.1996 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:58.1917 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:55:59.1807 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:00.2398 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:01.3449 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:02.5089 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:03.7380 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:04.8141 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:05.8561 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:06.0641 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn1GGIO2.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 56 Value : 0 

2016-10-22 20:56:06.8012 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:07.8722 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:08.8713 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:09.8433 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:10.8114 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:11.8455 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:13.0275 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:14.1356 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:15.1996 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:16.2637 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:17.2608 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:18.2558 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:19.2389 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:20.2129 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:21.1960 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:22.2871 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:23.5271 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:24.6252 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:25.6902 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:26.7913 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:27.0303 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn2GGIO3.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 65 Value : 0 

2016-10-22 20:56:27.9064 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:28.9094 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:29.8835 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:30.8505 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:31.8066 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:32.9867 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:34.1377 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:35.1848 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:36.2019 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:37.3399 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:38.3700 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:39.3510 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:40.3231 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:41.2791 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 20:56:42.2782 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 
